-0.4951923076923077,750.6634615384615
0.6859567901234568,-37.36496913580246
-0.46258503401360546,733.4875283446712
0.6498015873015873,-7.359126984126969
-0.45941558441558444,735.0075757575756
0.6241489361702128,11.234042553191507
-0.497119560301799,756.2117270564773
0.6526080157659104,-12.157903305271725
-0.48074592259651006,747.1007810782422
0.6852522711390636,-36.18602216232405
-0.5158424641500866,768.4579839297626
0.6656791205384555,-20.373960140456305
-0.5042994003622775,761.5525139654127
0.6242310808620969,12.01748987198186
-0.5163451756971036,767.1117858781929
0.5835576023083152,43.32119257989954
-0.5310834548620391,776.6550302398342
0.5725188612227724,56.267292821327764
-0.5446107884600297,785.9082546255278
0.5543162800177418,68.98126755006436
-0.5485025430231497,790.5826992656176
0.5969761441083816,36.442749199290255
-0.5798605294244447,807.9200806813194
0.9995726495726496,-263.86581196581204
-0.5682065925649139,802.2803869876634
0.7520299145299144,-82.41198107448106
-0.5814775055898991,810.7345698195645
0.6908843537414966,-36.3768707482993
-0.5907582028327825,813.3272400599425
0.7557210801746321,-86.23589492373644
-0.6010931945215211,818.6989605784105
0.6541575049122114,-9.611661525586232
-0.6063292195462839,821.9723398042079
0.6902432354109564,-37.609241982429836
-0.5852404083111931,810.9610554102343
0.6883416303008039,-33.17796212769026
-0.601896502260091,819.4416146602583
0.6376866304570636,2.447918117568004
-0.589311779925469,808.3753671385316
0.6285264098670981,12.848043909858356
-0.5917594706344441,813.1678278911803
0.6710679442508711,-25.33735382933663
-0.5727006457965009,802.7403335302491
0.7252645502645503,-74.73624338624339
-0.557304174656904,787.9274264371652
0.7893633805821332,-119.99702035072774
-0.5792641771905616,798.0557183748956
0.7045590062111802,-58.55479503105594
-0.5665164487229178,793.878518102198
0.6888392698919015,-42.76578061314903
-0.5783808660504017,801.2215548033627
0.6613490797701324,-22.342134376344905
-0.5892646636428657,807.254335161512
0.7229839389459487,-70.9189404697064
-0.5782692835296819,802.7951574365986
0.7187073928886362,-64.65803801476777
-0.5755086815343771,802.4805275781581
0.6492785916745812,-9.546810525563345
-0.5611096477332986,798.844963336617
0.7041985485631185,-53.43522879345729
-0.577646671115409,809.5632965051624
0.6474895449752995,-6.862588659380374
-0.5556101906106156,803.5515128573578
0.6483956814826382,-8.105944349031304
-0.5820950364639155,811.9401478770985
0.6517137454000272,-10.458955749398015
-0.6029548960996945,827.2723074809848
0.6948418098642986,-41.458596855418456
-0.6050595553525666,836.2042310936608
0.6605902777777778,-12.800347222222229
-0.5668657593622356,812.7609120595995
0.8168857315808139,-128.2076846051898
-0.6143345022492577,841.4386507302779
0.6630878367735731,-20.366084682813558
-0.6103339877524182,835.2305117839014
0.6309234045524368,4.6190448261415895
-0.6646064104672943,863.7097222530095
0.6473773120003443,-11.281861005605823
-0.6325417794532715,841.9339602179808
0.6634094256526345,-27.23892172013988
-0.6535775797179741,855.6657575644251
0.6522257787897968,-13.860311770406323
-0.6666932022740224,857.4252810298744
0.6341870606775891,-2.441128659015021
-0.6393755931029376,841.7886900808387
0.6127782058370846,15.74784621675571
-0.6289186012436871,835.2712161550509
0.6378625269657878,-4.989946457527984
-0.6366015537132835,847.8933015536704
0.6007544759288945,24.398634300669183
-0.6329539108986628,843.1044816456478
0.6885013910820362,-43.29987367471241
-0.6714343875420477,864.1422081555305
0.7731521739130435,-109.41956521739132
-0.6885459946576743,872.4962783342007
0.6325813955541431,-2.32520746155339
-0.6906851859738894,873.8435923315166
0.6200657632894143,8.8356344161311
-0.6760767531323761,866.6034499989796
0.6339624749153392,-3.2377962472302144
-0.6547992669708576,853.8273885649702
0.6167136047240321,11.348648990078651
-0.6752652680254566,864.5798960835898
0.6309749140348256,1.8773251085638825
-0.6734507183998666,871.3348946417188
0.6014921733559483,23.911758345660953
-0.6746389069018607,871.6373309120447
0.5927162024513187,27.45386131374812
-0.6314939659131743,841.5366393802834
0.6236087865474517,1.4474268300198787
-0.6760380004176064,868.7006571532128
0.6015833413060049,18.787311821502186
-0.654523085919264,857.3518053452352
0.596750492971989,23.330964329052478
-0.6678631395209377,864.3744977347513
0.644767127375823,-14.820911439389704
-0.6723219900355805,869.3378693090551
0.7288924374576239,-79.9434760321471
-0.6822193884146861,874.9354424592541
0.6384895264048394,-11.49943721582542
-0.6861514954993453,873.2938270218117
0.6149813184546494,7.096377983784715
-0.7143781339190421,892.3049377972098
0.6302629535178932,-3.91491948687788
-0.7074378396159378,888.2578639678158
0.5787779116919121,39.594851094568355
-0.6466041098325067,851.560805306584
0.6310678201782188,-3.051677485007527
-0.7454956220624898,907.6385205465642
0.6009287919705835,20.327780262374638
-0.6966655304170732,881.4285085835581
0.5785265670114051,40.911796830291266
-0.6799533287465297,871.8970611178225
0.6075477851605261,14.333949771144233
-0.7047757609397105,888.2624860226723
0.6622248564563555,-32.742315069146166
-0.7095658386482516,889.6699411728408
0.6671680084621261,-29.05956208497385
-0.687471112595451,875.1789849476468
0.6604698943314504,-24.354983157574672
-0.6921713346957744,881.1373865922998
0.6745263011220457,-33.47813215153639
-0.704816078865826,884.4777191696544
0.6252442176875858,3.4060905495550418
-0.7187191809548459,895.2988240997812
0.6258813323795499,2.3677920262571694
-0.7364520058031575,904.3129781419796
0.6169628302480594,8.742667173269878
-0.7313734508141588,903.0643766772731
0.6223921343147579,6.153309585899881
-0.7208490479655774,898.289750615957
0.5713044001181985,46.0957021617294
-0.7594019171279383,913.7965750291185
0.5870835265879584,30.879675865315146
-0.7221274558371561,891.0199768532445
0.5966285756710032,23.594526140338196
-0.7650664498169034,920.6514425357528
0.6018098128480437,17.90953925717794
-0.7531306904395599,916.2115606088962
0.6013710826210826,19.19278133903136
-0.7544555386186957,918.0360282379996
0.716235817559347,-64.90385486517842
-0.7539356928323073,914.2171541034149
0.6071996259934549,13.140719962599329
-0.7608874527554039,920.0694287209067
0.5680546827426622,44.47364511021802
-0.7357323839172863,902.4626071818554
0.5979492924093205,21.83566944976484
-0.7126100045592157,886.9921634060643
0.6410827260827262,-7.206469126469126
-0.7440305507165129,910.0321249004064
0.5783276278058549,39.29169695847971
-0.7365153713155141,900.176724271836
0.6308862748903238,1.8272129146384515
-0.7965313808318547,934.653612505717
0.6211531487247288,12.115773939740029
-0.7514601286545718,911.3890926633129
0.5956621094196188,28.572539543548114
-0.7154178904152211,889.3328488795692
0.5832644874611422,37.82166083721296
-0.7306949507684799,900.9709777670543
0.5860898280025547,31.637376350305455
-0.6607890224736103,858.5585026443091
0.6865850225225225,-41.1981278153153
-0.7872929359442052,932.4837288203876
0.7634420949735041,-110.19695981890213
-0.7654813891439658,920.9289680788401
0.6189512913650844,8.579819541888511
-0.7665373411825723,921.5297964151648
0.6274225135244872,3.8476449537304873
-0.7655925111213748,919.8667953940817
0.6491545140501497,-15.037697217393605
-0.7461629936907712,907.4318520260648
0.6324877827602502,-3.671922218243971
-0.8023739516758515,932.9900676483303
0.5602230856500306,58.48230575384275
-0.7224935839121155,892.2356205083171
0.5999189528907382,21.347966579280165
-0.7132882583610841,883.3223056775213
0.5885933565423069,31.71815370734256
-0.6753301917757124,860.8355190340172
0.5953458489138742,27.4350950470006
-0.7276004439388761,893.449592478652
0.6266167020989739,-2.010007744014269
-0.7593444258039029,913.3190266004899
0.6934048209854662,-51.014498404821
-0.7476549312882392,902.499100523045
0.6477929729203074,-14.757216137946193
-0.730758532611249,899.3124666606012
0.7264632257170041,-89.42955275644574
-0.7153417594904725,888.0648619051509
0.6122467077436021,12.745910662836106
-0.6603437478718317,858.290931781886
0.6126343916749201,13.620206496240538
-0.7041829237383992,884.2015721597888
0.6235204601810772,4.5963066878674885
-0.6815416210367818,867.7869789468376
0.6313411827892363,-4.883659964445729
-0.7169302703190652,890.8518460439068
0.6208374453828999,8.758086761723147
-0.752471864896313,909.2392205535684
0.581849905256624,42.90430694403607
-0.6915629987518915,879.0539300733217
0.6080666056357035,18.357777249538696
-0.7440005252735055,904.5362800833201
0.6370553036643316,-7.155498113983171
-0.7335601294693297,899.786556953837
0.6011033985171916,25.574895506792075
-0.7000314157005827,883.1175582131177
0.660009435009435,-22.846756021756015
-0.7426593312079005,902.0033191875029
